50426898	ACC	-0.99302137	-9.805189	-0.61435723
50426906	ACC	-1.0983056	-9.833903	-0.4223332
50426914	ACC	-1.2574283	-9.839287	-0.13519448
50426923	ACC	-1.3573287	-9.827921	0.21296121
50426931	ACC	-1.3800604	-9.759726	0.61794645
50426939	ACC	-1.3519448	-9.632906	0.9457632
50426948	ACC	-1.3513466	-9.503694	1.1593226
50426956	ACC	-1.2843475	-9.33141	1.3136597
50426964	ACC	-1.2017952	-9.245867	1.4069797
50426973	ACC	-1.015155	-9.333803	1.4380864
50426981	ACC	-0.76630145	-9.530014	1.4338989
50426989	ACC	-0.5605187	-9.700503	1.4440684
50426998	ACC	-0.4019942	-9.77827	1.4757733
50427006	ACC	-0.2865405	-9.742975	1.5343975
50427014	ACC	-0.26799613	-9.57787	1.5511472
50427023	ACC	-0.33140594	-9.311669	1.5732809
50427031	ACC	-0.4749753	-8.98146	1.5828521
50427039	ACC	-0.65682983	-8.659027	1.6061822
50427048	ACC	-0.82731843	-8.400602	1.6271194
50427056	ACC	-1.0259227	-8.264212	1.6474584
50427064	ACC	-1.1958131	-8.292327	1.6558332
50427073	ACC	-1.3692927	-8.518449	1.655235
50427081	ACC	-1.5218352	-8.896515	1.666601
50427089	ACC	-1.6797615	-9.349955	1.6701902
50427098	ACC	-1.7641085	-9.796216	1.6031911
50427106	ACC	-1.7814565	-10.127024	1.5260227
50427114	ACC	-1.7054844	-10.292129	1.3938192
50427122	ACC	-1.5601203	-10.280763	1.2358929
50427131	ACC	-1.4201403	-10.186844	1.0677971
50427139	ACC	-1.2544373	-10.079765	0.91106725
50427147	ACC	-1.1108679	-9.999606	0.79920274
50427156	ACC	-0.96490574	-9.943375	0.7076773
50427164	ACC	-0.8602197	-9.888938	0.65682983
50427172	ACC	-0.7609176	-9.836894	0.631107
50427181	ACC	-0.68135625	-9.75494	0.6305088
50427189	ACC	-0.6053841	-9.667004	0.65682983
50427197	ACC	-0.52522457	-9.6071825	0.69332033
50427206	ACC	-0.42711884	-9.602996	0.73100734
50427214	ACC	-0.30089745	-9.646067	0.7531409
50427222	ACC	-0.17826529	-9.759726	0.7908279
50427231	ACC	-0.03589234	-9.917651	0.91585284
50427239	ACC	0.13399807	-10.080363	0.9517452
50427247	ACC	0.33559337	-10.129416	0.64965135
50427256	ACC	0.46181476	-10.040284	0.08733802
50427264	ACC	0.43130627	-9.889536	-0.634098
50427272	ACC	0.2416751	-9.724431	-1.2442678
50427281	ACC	-0.084346995	-9.568898	-1.5194423
50427289	ACC	-0.45104706	-9.430713	-1.3920245
50427297	ACC	-0.7926225	-9.338589	-0.9984053
50427306	ACC	-1.041476	-9.255438	-0.51206404
50427314	ACC	-1.18684	-9.195618	-0.03888337
50427322	ACC	-1.3058829	-9.199206	0.31226337
50427330	ACC	-1.4147564	-9.35833	0.5982057
50427339	ACC	-1.5475581	-9.640084	0.8542377
50427347	ACC	-1.6887345	-9.961919	1.0983056
50427355	ACC	-1.7605193	-10.218549	1.3064811
50427364	ACC	-1.7850457	-10.34836	1.4291133
50427372	ACC	-1.7545372	-10.322039	1.4189439
50427380	ACC	-1.6624135	-10.116256	1.308874
50427389	ACC	-1.5254245	-9.826126	1.1551352
50427397	ACC	-1.2861422	-9.507282	1.0271192
50427405	ACC	-1.0624132	-9.255438	0.9290134
50427414	ACC	-0.84406817	-9.08136	0.8530413
50427422	ACC	-0.6753742	-9.019745	0.82731843
50427430	ACC	-0.5341976	-9.022138	0.83389866
50427439	ACC	-0.4223332	-9.050852	0.8703892
50427447	ACC	-0.34337005	-9.148359	0.92602235
50427455	ACC	-0.30269206	-9.352945	1.0037891
50427464	ACC	-0.28953153	-9.713065	1.1210374
50427472	ACC	-0.32422748	-10.201799	1.2496517
50427480	ACC	-0.37806597	-10.694122	1.3680964
50427489	ACC	-0.44506502	-11.051251	1.4715859
50427497	ACC	-0.5246264	-11.191232	1.5373886
50427505	ACC	-0.6029913	-11.053046	1.5541383
50427514	ACC	-0.69272214	-10.646864	1.5326029
50427522	ACC	-0.8033902	-10.117453	1.4578272
50427530	ACC	-0.9200403	-9.643674	1.3591232
50427539	ACC	-1.0342976	-9.2590275	1.2466606
50427547	ACC	-1.1629118	-9.005388	1.1102697
50427555	ACC	-1.2717853	-8.886345	1.0043873
50427563	ACC	-1.3477573	-8.84806	0.8979067
50427572	ACC	-1.4039887	-8.863613	0.80159557
50427580	ACC	-1.4171492	-8.942576	0.71246296
50427588	ACC	-1.4117653	-9.148359	0.6556334
50427597	ACC	-1.3674982	-9.47797	0.57846487
50427605	ACC	-1.3094722	-9.860224	0.52941203
50427613	ACC	-1.2287145	-10.210175	0.506082
50427622	ACC	-1.1162517	-10.507483	0.48753762
50427630	ACC	-0.9720842	-10.739586	0.5084748
50427638	ACC	-0.76630145	-10.831112	0.41934216
50427647	ACC	-0.44865423	-10.663614	0.1160519
50427655	ACC	-0.13998012	-10.326824	-0.33200413
50427663	ACC	-0.009571291	-10.0163555	-0.68075806
50427672	ACC	-0.11066805	-9.790234	-0.80817586
50427680	ACC	-0.37328035	-9.652048	-0.7148558
50427688	ACC	-0.62093747	-9.58804	-0.47078785
50427697	ACC	-0.70648086	-9.55813	-0.19621146
50427705	ACC	-0.69332033	-9.565907	0.06281159
50427713	ACC	-0.70169526	-9.62812	0.30209386
50427722	ACC	-0.74835527	-9.771689	0.5300102
50427730	ACC	-0.75553375	-9.966106	0.72442704
50427738	ACC	-0.6975078	-10.186844	0.8554341
50427747	ACC	-0.6257231	-10.365707	0.9086744
50427755	ACC	-0.6119644	-10.466207	0.849452
50427763	ACC	-0.6376872	-10.479965	0.7375876
50427771	ACC	-0.6658029	-10.3441725	0.5832505
50427780	ACC	-0.65982085	-10.086944	0.44865423
50427788	ACC	-0.6257231	-9.790234	0.34277186
50427796	ACC	-0.61854464	-9.5348	0.26799613
50427805	ACC	-0.6418747	-9.343374	0.25603202
50427813	ACC	-0.65922266	-9.173484	0.27038896
50427821	ACC	-0.6855437	-9.055637	0.31166515
50427830	ACC	-0.69332033	-8.971291	0.3786642
50427838	ACC	-0.6903293	-8.967103	0.4564309
50427846	ACC	-0.68853474	-9.053245	0.55453664
50427855	ACC	-0.6652047	-9.226724	0.63828546
50427863	ACC	-0.65024954	-9.433703	0.71365935
50427871	ACC	-0.6299106	-9.634701	0.7513463
50427880	ACC	-0.61016977	-9.824331	0.76271224
50427888	ACC	-0.5838487	-9.97149	0.73519474
50427896	ACC	-0.5563313	-10.083953	0.6735796
50427905	ACC	-0.4953143	-10.142577	0.5736792
50427913	ACC	-0.45762733	-10.169497	0.48095736
50427921	ACC	-0.4325027	-10.159327	0.37387854
50427930	ACC	-0.41635114	-10.123434	0.27996024
50427938	ACC	-0.3906283	-10.028319	0.21296121
50427946	ACC	-0.39840496	-9.887143	0.18364914
50427955	ACC	-0.41814575	-9.76152	0.20817557
50427963	ACC	-0.4319045	-9.660423	0.3074777
50427971	ACC	-0.4444668	-9.601799	0.4235296
50427979	ACC	-0.44925246	-9.573684	0.549751
50427988	ACC	-0.45702913	-9.543175	0.65682983
50427996	ACC	-0.47377887	-9.530014	0.7513463
50428004	ACC	-0.52582276	-9.491729	0.8045866
50428013	ACC	-0.5880362	-9.468399	0.8117651
50428021	ACC	-0.6538388	-9.482158	0.7932207
50428029	ACC	-0.6897311	-9.556933	0.72382885
50428038	ACC	-0.67477596	-9.6783695	0.6161518
50428046	ACC	-0.63828546	-9.799805	0.46959144
50428054	ACC	-0.58983076	-9.902099	0.2943172
50428063	ACC	-0.5485546	-9.954741	0.06999006
50428071	ACC	-0.509073	-9.966704	-0.15134603
50428079	ACC	-0.4648058	-9.964312	-0.3469593
50428088	ACC	-0.40259242	-9.916455	-0.43788654
50428096	ACC	-0.35653058	-9.909875	-0.44626144
50428104	ACC	-0.34157544	-9.932607	-0.3290131
50428113	ACC	-0.3714857	-9.934999	-0.13160525
50428121	ACC	-0.41934216	-9.921241	0.0849452
50428129	ACC	-0.4761717	-9.882358	0.29312077
50428138	ACC	-0.5820541	-9.814162	0.45882374
50428146	ACC	-0.6999006	-9.728619	0.6089734
50428154	ACC	-0.8315059	-9.629914	0.6963114
50428163	ACC	-0.93260264	-9.524631	0.7609176
50428171	ACC	-1.0235299	-9.437292	0.78364944
50428179	ACC	-1.0911272	-9.383454	0.77647096
50428188	ACC	-1.1192428	-9.367303	0.75673014
50428196	ACC	-1.0953146	-9.42473	0.7118647
50428204	ACC	-1.0402796	-9.568898	0.65324056
50428212	ACC	-0.93320084	-9.783055	0.5922236
50428221	ACC	-0.8380861	-9.98824	0.54675996
50428229	ACC	-0.7645068	-10.170692	0.5192425
50428237	ACC	-0.7196414	-10.287343	0.5162515
50428246	ACC	-0.6831509	-10.352547	0.5204389
50428254	ACC	-0.67178494	-10.343575	0.5210371
50428262	ACC	-0.67776704	-10.186246	0.5246264
50428271	ACC	-0.73340017	-9.937392	0.5162515
50428279	ACC	-0.8249256	-9.710074	0.5521438
50428287	ACC	-0.9302098	-9.513265	0.58683974
50428296	ACC	-1.0103694	-9.355338	0.63529444
50428304	ACC	-1.0612168	-9.236296	0.68853474
50428312	ACC	-1.0875379	-9.172287	0.721436
50428321	ACC	-1.0630114	-9.132208	0.7615158
50428329	ACC	-1.0247263	-9.132208	0.80757767
50428337	ACC	-0.9768698	-9.138788	0.8255238
50428346	ACC	-0.9242278	-9.208778	0.8500503
50428354	ACC	-0.83748794	-9.314062	0.8757731
50428362	ACC	-0.7220342	-9.458828	0.8859426
50428371	ACC	-0.5736792	-9.605987	0.8530413
50428379	ACC	-0.43669012	-9.750752	0.8213364
50428387	ACC	-0.32004002	-9.912866	0.76271224
50428396	ACC	-0.24705894	-10.068997	0.7268199
50428404	ACC	-0.20997019	-10.216755	0.6879365
50428412	ACC	-0.19980069	-10.306485	0.6406783
50428420	ACC	-0.22791636	-10.317851	0.58983076
50428429	ACC	-0.31046873	-10.21137	0.54376894
50428437	ACC	-0.4534399	-10.060024	0.4989035
50428445	ACC	-0.63230336	-9.939187	0.48454657
50428454	ACC	-0.7968099	-9.839885	0.49651068
50428462	ACC	-0.93978107	-9.760324	0.5270192
50428470	ACC	-1.0438689	-9.710074	0.57487565
50428479	ACC	-1.119841	-9.7196455	0.61435723
50428487	ACC	-1.1832508	-9.763913	0.6729814
50428495	ACC	-1.2358929	-9.848858	0.73100734
50428504	ACC	-1.2604194	-9.961321	0.762114
50428512	ACC	-1.2119647	-10.056436	0.76749784
50428520	ACC	-1.1288141	-10.099506	0.7322037
50428529	ACC	-1.0342976	-10.109077	0.6472585
50428537	ACC	-0.9589237	-10.050453	0.5814559
50428545	ACC	-0.9517452	-9.9553385	0.52342993
50428554	ACC	-0.95413804	-9.826126	0.5132605
50428562	ACC	-0.9601201	-9.68495	0.506082
50428570	ACC	-0.9445667	-9.585648	0.48035914
50428579	ACC	-0.91166544	-9.495318	0.4636094
50428587	ACC	-0.87936234	-9.439087	0.46779683
50428595	ACC	-0.84047896	-9.41157	0.48873404
50428604	ACC	-0.78424764	-9.455238	0.5270192
50428612	ACC	-0.7429714	-9.613165	0.5479564
50428620	ACC	-0.66759753	-9.766306	0.6257231
50428629	ACC	-0.6891329	-9.994821	0.69571316
50428637	ACC	-0.651446	-10.163514	0.7196414
50428645	ACC	-0.7746763	-10.436894	0.7902297
50428653	ACC	-0.6879365	-10.569695	0.74596244
50428662	ACC	-0.39720857	-10.409377	0.5347959
50428670	ACC	-0.28115666	-10.250254	0.3481557
50428678	ACC	-0.45164528	-10.216755	0.27876383
50428687	ACC	-0.74895346	-10.217353	0.36370903
50428695	ACC	-0.8213364	-9.861421	0.51146585
50428703	ACC	-0.79142606	-9.363713	0.6759724
50428712	ACC	-0.9194421	-8.922835	0.8021938
50428720	ACC	-1.2239288	-8.565707	0.77407813
50428728	ACC	-1.5463617	-8.543573	0.587438
50428737	ACC	-1.8478572	-9.000004	0.43489552
50428745	ACC	-1.6301104	-9.335598	0.3469593
50428753	ACC	-0.9457632	-9.367303	0.28594232
50428762	ACC	-0.53240305	-9.834501	0.35353956
50428770	ACC	-0.38285163	-10.560722	0.51206404
50428778	ACC	-0.19262223	-11.099706	0.6753742
50428787	ACC	0.24945176	-11.194222	0.80757767
50428795	ACC	0.7513463	-10.775478	1.0115658
50428803	ACC	1.253839	-9.969695	1.0815558
50428812	ACC	1.5463617	-9.056833	1.0127622
50428820	ACC	1.4937196	-8.590233	0.9421739
50428828	ACC	1.2777673	-8.5423765	0.7956135
50428837	ACC	1.0079765	-8.709276	0.7292127
50428845	ACC	0.35114673	-9.5048895	0.8853444
50428853	ACC	-0.27996024	-10.219746	1.1012967
50428861	ACC	-0.56769717	-10.278968	1.2789637
50428870	ACC	-0.7106683	-10.173085	1.3202399
50428878	ACC	-0.6406783	-9.920643	1.160519
50428886	ACC	-0.506082	-9.678967	0.927817
50428895	ACC	-0.42831525	-9.58505	0.66999036
50428903	ACC	-0.37806597	-9.620343	0.39960137
50428911	ACC	-0.2757728	-9.662816	0.071186475
50428920	ACC	-0.23509483	-9.748958	-0.2632105
50428928	ACC	-0.3493521	-9.875179	-0.5246264
50428936	ACC	-0.57906306	-10.030114	-0.59641105
50428945	ACC	-0.7435696	-10.063016	-0.5485546
50428953	ACC	-0.95353985	-10.088738	-0.37627137
50428961	ACC	-1.1042876	-10.034302	-0.15493527
50428970	ACC	-1.2209377	-9.935597	0.086141616
50428978	ACC	-1.2562319	-9.817751	0.31585258
50428986	ACC	-1.1964114	-9.672985	0.4636094
50428995	ACC	-1.0857433	-9.4636135	0.58624154
50429003	ACC	-1.0211371	-9.255438	0.6975078
50429011	ACC	-1.0253245	-9.128618	0.8344969
50429020	ACC	-1.0474582	-9.127422	1.0205388
50429028	ACC	-1.1096715	-9.313464	1.1599208
50429036	ACC	-1.0719845	-9.4019985	1.204188
50429045	ACC	-1.0055838	-9.458828	1.2089736
50429053	ACC	-0.9667004	-9.833903	1.1641082
50429061	ACC	-0.85842514	-10.119845	1.0719845
50429069	ACC	-0.785444	-10.365109	0.9523434
50429078	ACC	-0.7328019	-10.484751	0.79501534
50429086	ACC	-0.6161518	-10.342976	0.6550352
50429094	ACC	-0.57846487	-10.112667	0.52582276
50429103	ACC	-0.5665008	-9.933804	0.4546363
50429111	ACC	-0.48155555	-9.940384	0.44985065
50429119	ACC	-0.4325027	-9.763913	0.43848476
50429128	ACC	-0.6029913	-9.637094	0.43070808
50429136	ACC	-0.9523434	-9.703494	0.4001996
50429144	ACC	-1.1048858	-9.529416	0.3505485
50429153	ACC	0.050249275	-8.484351	0.59282184
50429161	ACC	-0.907478	-9.103494	0.8386843
50429169	ACC	-2.4975085	-9.766904	1.0677971
50429178	ACC	-3.778865	-10.125827	1.2197413
50429186	ACC	-4.1431723	-10.281959	1.032503
50429194	ACC	-3.313461	-10.472188	0.549751
50429203	ACC	-1.8747765	-10.448858	-0.20697916
50429211	ACC	-0.64606214	-10.653444	-0.80757767
50429219	ACC	0.23569304	-10.791032	-1.1156535
50429228	ACC	0.90089774	-10.488938	-1.1934203
50429236	ACC	1.2227324	-9.820144	-0.9385847
50429244	ACC	1.0989038	-9.318848	-0.40797627
50429253	ACC	0.7848458	-9.008379	0.18783657
50429261	ACC	0.51445687	-8.789435	0.7040881
50429269	ACC	0.2644069	-8.834301	1.1264212
50429278	ACC	0.08673982	-9.152547	1.439881
50429286	ACC	-0.03888337	-9.376275	1.5738791
50429294	ACC	-0.13758731	-9.424132	1.5182459
50429302	ACC	-0.31226337	-9.283554	1.3435699
50429311	ACC	-0.55752766	-9.068199	1.1844472
50429319	ACC	-0.75673014	-9.124431	1.0893325
50429327	ACC	-0.90329057	-9.327821	1.0983056
50429336	ACC	-1.134198	-9.775279	1.1455638
50429344	ACC	-1.5038891	-10.241879	1.2197413
50429352	ACC	-1.6079768	-9.350553	1.1425728
50429361	ACC	-1.9680966	-7.972885	1.0109676
50429369	ACC	-1.7880367	-8.020741	0.9810573
50429377	ACC	-2.1966112	-8.590233	1.0959128
50429386	ACC	-2.7702904	-9.402596	0.064008005
50429394	ACC	-1.9160527	-10.377672	0.35712877
50429402	ACC	-1.4380864	-11.103893	0.08554341
50429411	ACC	-1.0271192	-11.576476	0.06580263
50429419	ACC	-0.76989067	-11.763116	0.04127619
50429427	ACC	-0.25782663	-11.606386	0.15433706
50429436	ACC	0.2105684	-11.351551	0.2428715
50429444	ACC	0.3906283	-10.925629	0.26261228
50429452	ACC	0.3278167	-10.484153	0.26859435
50429461	ACC	-0.039481573	-10.095319	-0.060418773
50429469	ACC	-0.61435723	-9.754341	-0.68255264
50429477	ACC	-0.5455636	-9.696316	-0.9595219
50429486	ACC	0.36729828	-11.430513	-1.5822539
50429494	ACC	1.6540387	-11.239686	-0.76510507
50429502	ACC	2.0255244	-9.969097	0.2865405
50429510	ACC	1.5433706	-8.959326	1.3621143
50429519	ACC	0.31166515	-8.405388	1.7898313
50429527	ACC	-0.65084773	-8.199007	1.8598214
50429535	ACC	-0.70588267	-7.77129	1.8903298
50429544	ACC	-0.8344969	-8.858828	1.6941184
50429552	ACC	-1.1006985	-10.319048	1.9597218
50429560	ACC	-1.550549	-10.750952	1.7778672
50429569	ACC	-1.7676977	-10.650454	1.3734802
50429577	ACC	-1.4967105	-10.301102	0.846461
50429585	ACC	-1.1437693	-9.783653	0.10767702
50429594	ACC	-1.1126626	-9.385847	-0.43848476
50429602	ACC	-1.2777673	-9.196216	-0.89371926
50429610	ACC	-1.3513466	-9.217153	-0.8422736
50429619	ACC	-1.3256238	-9.509675	-0.05802595
50429627	ACC	-1.4416757	-9.530014	0.35234314
50429635	ACC	-1.6002002	-9.726226	0.87637126
50429644	ACC	-1.6576279	-9.830314	1.2496517
50429652	ACC	-1.3573287	-9.723235	1.2370893
50429660	ACC	-0.86081797	-9.530613	1.0157533
50429669	ACC	-0.5198407	-9.512068	0.7513463
50429677	ACC	-0.32362926	-9.646067	0.5024927
50429685	ACC	-0.3290131	-9.705289	0.2638087
50429694	ACC	-0.4426722	-9.799805	-0.14057833
50429702	ACC	-0.27696922	-9.647263	-0.85902333
50429710	ACC	0.19920248	-9.582657	-1.2843475
50429718	ACC	0.22073789	-9.524631	-1.3627125
50429727	ACC	0.17706887	-9.470194	-0.9595219
50429735	ACC	0.2111666	-9.573085	0.05922236
50429743	ACC	-0.02871387	-9.82493	1.1150553
50429752	ACC	-0.47198427	-9.964312	1.9471594
50429760	ACC	-0.7609176	-10.039685	2.2845473
50429768	ACC	-1.0013963	-9.950553	2.067997
50429777	ACC	-1.1964114	-9.929018	1.3519448
50429785	ACC	-1.3609179	-9.968499	0.48454657
50429793	ACC	-1.5038891	-9.95175	-0.38883367
50429802	ACC	-1.5421742	-9.765707	-1.0869397
50429810	ACC	-1.5314065	-9.625728	-1.4075779
50429818	ACC	-1.3842479	-9.530014	-1.3950156
50429827	ACC	-1.2490535	-9.435498	-1.1425728
50429835	ACC	-1.1563315	-9.439685	-0.7316055
50429843	ACC	-1.0779666	-9.522836	-0.2644069
50429852	ACC	-0.8249256	-9.54138	0.16390835
50429860	ACC	-0.45762733	-9.419347	0.54735816
50429868	ACC	0.05742774	-9.078369	0.930808
50429877	ACC	0.02751746	-9.243474	1.0707881
50429885	ACC	-0.19142582	-9.64128	0.9487542
50429893	ACC	-0.49232325	-10.001999	0.7800602
50429902	ACC	-0.8033902	-10.119247	0.6155536
50429910	ACC	-1.1742777	-9.957133	0.34396824
50429918	ACC	-1.6325033	-10.164112	0.09032906
50429927	ACC	-1.7306089	-9.95175	-0.07298109
50429935	ACC	-1.8580267	-9.961919	-0.33020952
50429943	ACC	-1.7599211	-9.802796	-0.41575295
50429951	ACC	-1.585245	-9.936196	-0.35653058
50429960	ACC	-1.3633107	-10.17129	-0.27098715
50429968	ACC	-1.1126626	-10.3543415	-0.07597212
50429976	ACC	-0.7752745	-10.601999	0.009571291
50429985	ACC	-0.3367898	-10.450055	0.08015956
50429993	ACC	0.031106694	-12.102897	-0.41575295
50430001	ACC	-0.25722843	-10.393225	-0.70169526
50430010	ACC	-0.9702896	-8.717651	-0.29910284
50430018	ACC	-1.6881363	-8.645866	0.13519448
50430026	ACC	-1.8484555	-8.485547	0.60000026
50430035	ACC	-2.0093727	-8.69133	0.9870393
50430043	ACC	-2.3258235	-9.312865	1.247857
50430051	ACC	-2.5555346	-9.873384	1.4219348
50430060	ACC	-2.3551357	-10.188639	1.6097715
50430068	ACC	-1.8131614	-10.290334	1.6875381
50430076	ACC	-1.204188	-10.371092	1.6127625
50430085	ACC	-0.5371887	-10.408778	1.3674982
50430093	ACC	0.19381863	-10.2927265	1.0642079
50430101	ACC	0.95832545	-10.328619	0.70229346
50430110	ACC	1.5822539	-10.807781	0.2321038
50430118	ACC	2.0578275	-10.176675	0.17108682
50430126	ACC	1.9351953	-9.582058	0.10289137
50430135	ACC	1.0689936	-9.695718	0.18185452
50430143	ACC	0.2219343	-9.647861	0.06999006
50430151	ACC	-0.8243274	-9.927821	-0.035294134
50430159	ACC	-1.541576	-9.632308	0.041874398
50430168	ACC	-2.0889342	-10.258629	0.12801601
50430176	ACC	-2.1176481	-10.9375925	0.50009996
50430184	ACC	-1.7413766	-10.359127	1.2765709
50430193	ACC	-1.2664014	-9.337991	2.07697
50430201	ACC	-0.721436	-9.044869	1.8717855
50430209	ACC	-0.27158538	-9.008977	1.055833
50430218	ACC	-0.4336991	-9.023932	0.4534399
50430226	ACC	-0.91465646	-9.626924	0.23988047
50430234	ACC	-1.2897314	-10.158729	0.28594232
50430243	ACC	-1.4829519	-10.312468	0.55752766
50430251	ACC	-1.6683956	-10.368699	0.72023964
50430259	ACC	-1.8909281	-10.325628	0.9553344
50430268	ACC	-1.9274186	-10.295717	0.7423732
50430276	ACC	-1.5637096	-10.29811	0.52522457
50430284	ACC	-0.9553344	-10.217353	0.32004002
50430293	ACC	-0.32183465	-10.040882	0.22791636
50430301	ACC	0.15014961	-9.938589	0.15373886
50430309	ACC	0.7639086	-9.902099	0.02213361
50430318	ACC	0.9613165	-9.597013	-0.119042926
50430326	ACC	0.6041877	-9.530613	-0.42412782
50430334	ACC	0.051445685	-9.631111	-0.4444668
50430343	ACC	-0.3278167	-9.519247	-0.025722843
50430351	ACC	-0.7477571	-9.349357	0.31046873
50430359	ACC	-1.2520444	-9.346365	0.37686956
50430368	ACC	-1.7443677	-9.514461	0.38165522
50430376	ACC	-2.1188445	-9.726824	0.56829536
50430384	ACC	-2.4622145	-9.833304	0.71724856
50430392	ACC	-2.7858438	-9.803394	0.82313097
50430401	ACC	-2.8905299	-9.995419	0.82013994
50430409	ACC	-2.3886352	-9.759128	1.1132607
50430417	ACC	-1.7988044	-9.366704	1.6313069
50430426	ACC	-0.76570326	-9.740582	1.6570296
50430434	ACC	0.1471586	-10.205987	1.1700903
50430442	ACC	0.64965135	-10.443475	0.52342993
50430451	ACC	0.76749784	-10.534402	0.11066805
50430459	ACC	0.65682983	-10.457831	0.2440679
50430467	ACC	0.5246264	-10.159327	0.66101724
50430476	ACC	0.37746778	-9.822537	1.0187442
50430484	ACC	-0.025722843	-9.638289	1.1228321
50430492	ACC	-0.7405786	-9.535996	1.2161521
50430501	ACC	-1.3328022	-9.495318	1.2460624
50430509	ACC	-1.5840486	-9.49472	1.1814562
50430517	ACC	-1.5469599	-9.546764	1.105484
50430526	ACC	-1.3950156	-9.618548	0.95772725
50430534	ACC	-1.1820544	-10.019346	0.6095716
50430542	ACC	-1.0719845	-10.487741	0.41156548
50430551	ACC	-0.8662018	-10.930414	0.65264237
50430559	ACC	-0.7926225	-11.334203	1.3022938
50430567	ACC	-0.9631111	-11.724233	2.0721843
50430576	ACC	-0.6239285	-11.879168	2.2863421
50430584	ACC	-0.29491538	-11.441879	1.6821543
50430592	ACC	-0.096909314	-11.06142	0.9343972
50430600	ACC	0.1680958	-10.844273	0.73459655
50430609	ACC	0.53300124	-10.602597	1.0534402
50430617	ACC	0.7531409	-10.3340025	1.3004991
50430625	ACC	0.4648058	-10.57149	1.3866407
50430634	ACC	-0.28773692	-10.513465	1.6510476
50430642	ACC	-0.9409775	-10.6612215	1.7389839
50430650	ACC	-1.1712867	-11.270195	1.7437695
50430659	ACC	-1.0875379	-11.82174	1.9208384
50430667	ACC	-0.8811569	-12.35534	2.2438695
50430675	ACC	-0.41635114	-12.349358	2.3557339
50430684	ACC	0.36670008	-12.631711	2.4394827
50430692	ACC	0.7537391	-12.599407	2.7290142
50430700	ACC	1.3944174	-12.95534	3.4707892
50430709	ACC	1.8454645	-12.664014	3.4372897
50430717	ACC	2.0889342	-12.430714	3.260819
50430725	ACC	1.8939191	-12.25185	2.6309085
50430734	ACC	1.6295122	-11.980265	1.7330018
50430742	ACC	1.4075779	-11.763116	0.8865408
50430750	ACC	0.9768698	-11.530415	0.39840496
50430759	ACC	0.90508515	-11.638091	0.32422748
50430767	ACC	1.1503495	-12.060425	0.6364908
50430775	ACC	1.5583258	-12.815958	0.70348984
50430784	ACC	1.896312	-12.874582	1.0205388
50430792	ACC	1.5876378	-12.818351	1.4895321
50430800	ACC	1.771287	-12.697514	2.091327
50430808	ACC	1.9734805	-12.482758	2.088336
50430817	ACC	1.9471594	-12.110075	2.9862428
50430825	ACC	1.7653049	-11.78824	2.906083
50430833	ACC	1.6917256	-11.504093	4.0959144
50430842	ACC	1.9214365	-11.007583	3.1166515
50430850	ACC	2.2025933	-10.7126665	3.606582
50430858	ACC	2.3108685	-10.509875	3.5730824
50430867	ACC	2.0602202	-11.266007	9.45165
50430875	ACC	1.6468602	-11.206785	8.249854
50430883	ACC	1.9872392	-9.950553	1.2430713
50430892	ACC	2.864807	-10.146166	3.5760734
50430900	ACC	2.9802606	-10.441082	6.6915283
50430908	ACC	2.5710878	-10.262816	4.959125
